experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	responseOrder2	answer2	response2	correct2	timingBlips
main	143 	asim4752 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	1 	M 	M 	1 	2 	Y 	Y 	1 	0 	N 	N 	1 	0
main	144 	asim4752 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, 1) 	1 	T 	T 	1 	0 	E 	E 	1 	2 	Y 	N 	0 	0
main	145 	asim4752 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, -1) 	2 	Z 	N 	0 	1 	F 	E 	0 	0 	C 	C 	1 	0
main	146 	asim4752 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	1 	C 	C 	1 	0 	A 	A 	1 	2 	K 	K 	1 	0
main	147 	asim4752 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	G 	G 	1 	2 	H 	H 	1 	1 	R 	R 	1 	0
main	148 	asim4752 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, -1) 	1 	C 	C 	1 	0 	Z 	Z 	1 	2 	Y 	R 	0 	0
main	149 	asim4752 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, -1) 	2 	Z 	K 	0 	1 	Z 	Z 	1 	0 	Z 	K 	0 	0
main	150 	asim4752 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	T 	T 	1 	1 	Z 	Z 	1 	2 	N 	N 	1 	0
main	151 	asim4752 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	1 	N 	M 	0 	0 	N 	N 	1 	2 	U 	U 	1 	0
main	152 	asim4752 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, 1) 	0 	E 	E 	1 	2 	T 	T 	1 	1 	F 	F 	1 	0
main	153 	asim4752 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, 1) 	1 	A 	A 	1 	2 	T 	T 	1 	0 	N 	N 	1 	0
main	154 	asim4752 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	2 	J 	T 	0 	0 	J 	R 	0 	1 	J 	F 	0 	0
main	155 	asim4752 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, 1) 	0 	Z 	Z 	1 	1 	G 	G 	1 	2 	U 	A 	0 	0
main	156 	asim4752 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, 1) 	0 	Z 	Z 	1 	2 	T 	T 	1 	1 	T 	G 	0 	0
