experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	responseOrder2	answer2	response2	correct2	timingBlips
main	143 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, -1) 	2 	G 	G 	1 	1 	E 	E 	1 	0 	G 	G 	1 	0
main	144 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, 1) 	2 	A 	A 	1 	0 	H 	G 	0 	1 	S 	S 	1 	0
main	145 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	R 	R 	1 	0 	A 	R 	0 	2 	N 	S 	0 	0
main	146 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, -1) 	1 	Z 	Z 	1 	2 	A 	A 	1 	0 	C 	C 	1 	0
main	147 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, -1) 	2 	T 	T 	1 	1 	Y 	Y 	1 	0 	Z 	Z 	1 	0
main	148 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	1 	J 	S 	0 	2 	E 	J 	0 	0 	R 	K 	0 	0
main	149 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, 1) 	1 	F 	F 	1 	2 	A 	A 	1 	0 	R 	Z 	0 	0
main	150 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, -1) 	1 	A 	A 	1 	0 	M 	M 	1 	2 	N 	S 	0 	0
main	151 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	1 	M 	M 	1 	0 	M 	N 	0 	2 	M 	M 	1 	0
main	152 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	2 	U 	U 	1 	0 	E 	E 	1 	1 	U 	U 	1 	0
main	153 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	C 	C 	1 	1 	K 	K 	1 	2 	Z 	Z 	1 	0
main	154 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	1 	Y 	Y 	1 	0 	Y 	Y 	1 	2 	E 	Z 	0 	0
main	155 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, -1) 	2 	Z 	Z 	1 	0 	Z 	Z 	1 	1 	N 	Z 	0 	0
main	156 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	H 	S 	0 	2 	T 	T 	1 	0 	R 	H 	0 	0
main	157 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, -1) 	0 	G 	S 	0 	2 	J 	J 	1 	1 	Z 	D 	0 	0
main	158 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	2 	M 	M 	1 	1 	C 	C 	1 	0 	M 	M 	1 	0
main	159 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	2 	C 	C 	1 	0 	J 	J 	1 	1 	S 	S 	1 	0
main	160 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	2 	A 	A 	1 	1 	Y 	Y 	1 	0 	A 	A 	1 	0
main	161 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, -1) 	2 	F 	F 	1 	0 	R 	R 	1 	1 	Y 	Y 	1 	0
main	162 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	1 	T 	R 	0 	0 	T 	T 	1 	2 	C 	R 	0 	0
main	163 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	2 	G 	G 	1 	0 	R 	R 	1 	1 	T 	T 	1 	0
main	164 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, 1) 	2 	C 	A 	0 	0 	A 	C 	0 	1 	M 	M 	1 	0
main	165 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	2 	Z 	Z 	1 	1 	N 	M 	0 	0 	M 	M 	1 	0
main	166 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	2 	T 	T 	1 	1 	J 	J 	1 	0 	Z 	Z 	1 	0
main	167 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, 1) 	0 	N 	N 	1 	2 	E 	E 	1 	1 	Z 	Z 	1 	0
main	168 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, -1) 	1 	N 	N 	1 	2 	N 	N 	1 	0 	N 	Z 	0 	0
main	169 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	0 	N 	N 	1 	2 	U 	U 	1 	1 	F 	F 	1 	0
main	170 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	2 	A 	A 	1 	0 	F 	F 	1 	1 	J 	J 	1 	0
main	171 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, 1) 	2 	Y 	Y 	1 	1 	F 	F 	1 	0 	C 	C 	1 	0
main	172 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	2 	C 	C 	1 	1 	A 	A 	1 	0 	A 	C 	0 	0
main	173 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	2 	T 	N 	0 	1 	K 	T 	0 	0 	N 	K 	0 	0
main	174 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, 1) 	2 	Y 	Y 	1 	1 	K 	K 	1 	0 	K 	N 	0 	0
main	175 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, 1) 	2 	F 	R 	0 	1 	R 	F 	0 	0 	J 	J 	1 	0
main	176 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, -1) 	0 	R 	R 	1 	2 	Z 	R 	0 	1 	R 	R 	1 	0
main	177 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	Y 	Y 	1 	2 	E 	E 	1 	1 	Z 	Z 	1 	0
main	178 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, -1) 	2 	Z 	Z 	1 	0 	U 	U 	1 	1 	N 	M 	0 	0
main	179 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, -1) 	2 	G 	G 	1 	0 	U 	U 	1 	1 	T 	T 	1 	0
main	180 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	J 	J 	1 	1 	K 	K 	1 	2 	U 	S 	0 	0
main	181 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	C 	C 	1 	2 	H 	H 	1 	0 	A 	A 	1 	0
main	182 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	C 	C 	1 	1 	T 	T 	1 	2 	Z 	Z 	1 	0
main	183 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	K 	N 	0 	0 	N 	K 	0 	2 	C 	E 	0 	0
main	184 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, -1) 	2 	T 	T 	1 	0 	A 	S 	0 	1 	A 	A 	1 	0
main	185 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	K 	A 	0 	2 	Z 	K 	0 	0 	A 	Z 	0 	0
main	186 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	0 	Z 	Z 	1 	2 	K 	K 	1 	1 	N 	A 	0 	0
main	187 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, -1) 	0 	F 	K 	0 	2 	F 	H 	0 	1 	S 	H 	0 	0
main	188 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	1 	N 	N 	1 	0 	Z 	M 	0 	2 	T 	T 	1 	0
